timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.11200000000098953,pre,-104295.6,-164791.0,-83565.57,18010.54,-375000,-375000,-139187.8,-118318.2
0.11600000000180444,pre,-104300.3,-164805.6,-83572.45,17988.59,-375000,-375000,-139202.1,-118333.8
0.12000000000261934,pre,-104297.3,-164809.6,-83571.88,17973.89,-375000,-375000,-139208.3,-118336.7
0.12400000000343425,pre,-104308.7,-164811.3,-83579.16,17983.41,-375000,-375000,-139210.2,-118333.4
0.1279999999969732,pre,-104318.3,-164820.4,-83592.03,17987.16,-375000,-375000,-139210.1,-118334.7
0.1319999999977881,pre,-104320.3,-164829.1,-83593.91,17965.71,-375000,-375000,-139220.2,-118347.7
0.13599999999860302,pre,-104313.6,-164826.3,-83591.23,17960.88,-375000,-375000,-139223.8,-118350.3
0.13999999999941792,pre,-104315.2,-164832.2,-83595.34,17971.21,-375000,-375000,-139227.2,-118352.0
0.14400000000023283,pre,-104327.3,-164833.1,-83604.73,17967.67,-375000,-375000,-139230.0,-118354.7
0.14800000000104774,pre,-104326.6,-164837.0,-83603.16,17946.84,-375000,-375000,-139241.1,-118369.0
0.15200000000186265,pre,-104316.3,-164838.7,-83607.99,17941.79,-375000,-375000,-139245.3,-118373.2
0.15600000000267755,pre,-104327.5,-164844.2,-83614.74,17948.94,-375000,-375000,-139248.0,-118374.7
0.16000000000349246,pre,-104342.8,-164850.5,-83624.45,17957.97,-375000,-375000,-139248.4,-118377.3
0.1639999999970314,pre,-104337.9,-164853.5,-83620.73,17944.38,-375000,-375000,-139252.5,-118385.7
0.16799999999784632,pre,-104330.7,-164848.5,-83613.58,17935.89,-375000,-375000,-139253.7,-118388.2
0.17199999999866122,pre,-104350.9,-164854.1,-83620.65,17936.43,-375000,-375000,-139259.7,-118392.0
0.17599999999947613,pre,-104361.7,-164859.4,-83639.38,17933.88,-375000,-375000,-139267.5,-118397.5
0.18000000000029104,pre,-104351.4,-164860.7,-83634.99,17929.9,-375000,-375000,-139263.8,-118397.9
0.18400000000110595,pre,-104350.5,-164870.0,-83640.18,17911.39,-375000,-375000,-139276.1,-118410.1
0.18800000000192085,pre,-104364.7,-164874.7,-83651.71,17909.69,-375000,-375000,-139283.4,-118414.1
0.19200000000273576,pre,-104375.4,-164875.8,-83646.7,17929.99,-375000,-375000,-139276.4,-118409.6
0.19600000000355067,pre,-104389.5,-164876.9,-83651.05,17926.46,-375000,-375000,-139274.0,-118409.4
0.19999999999708962,pre,-104382.9,-164879.3,-83650.91,17908.44,-375000,-375000,-139281.8,-118416.2
0.20399999999790452,pre,-104370.2,-164876.9,-83652.43,17907.01,-375000,-375000,-139281.8,-118412.7
0.20799999999871943,pre,-104383.4,-164882.0,-83661.82,17918.1,-375000,-375000,-139284.8,-118412.6
0.21199999999953434,pre,-104396.8,-164887.7,-83661.1,17916.62,-375000,-375000,-139286.5,-118415.7
0.21600000000034925,pre,-104400.1,-164895.5,-83667.77,17895.16,-375000,-375000,-139297.8,-118430.1
0.22000000000116415,pre,-104390.0,-164898.0,-83670.45,17890.29,-375000,-375000,-139303.2,-118433.5
0.22400000000197906,pre,-104399.1,-164898.6,-83673.66,17902.05,-375000,-375000,-139302.7,-118430.7
0.22800000000279397,pre,-104410.0,-164897.6,-83673.98,17911.57,-375000,-375000,-139301.8,-118432.2
0.23200000000360887,pre,-104412.8,-164904.2,-83679.61,17886.89,-375000,-375000,-139311.2,-118443.7
0.23599999999714782,pre,-104403.5,-164901.5,-83680.55,17882.42,-375000,-375000,-139310.9,-118443.2
0.23999999999796273,pre,-104405.1,-164888.9,-83681.48,17889.31,-375000,-375000,-139313.8,-118440.4
0.24399999999877764,pre,-104402.3,-164867.0,-83680.5,17901.06,-375000,-375000,-139317.9,-118443.9
