timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
9550.379351900005,baseline,-83191.7109375,-153761.359375,-72929.8984375,41458.28125,-375000.03125,-375000.03125,-123397.8046875,-95892.2421875
9550.481216800004,baseline,-83647.3359375,-153695.6875,-73448.6328125,39387.484375,-375000.03125,-375000.03125,-126211.21875,-96597.3046875
9550.552223500006,baseline,-84859.2890625,-154490.953125,-74245.875,34759.91015625,-375000.03125,-375000.03125,-129989.203125,-98258.578125
9550.618258700008,baseline,-85215.0859375,-155084.3125,-74240.46875,33677.328125,-375000.03125,-375000.03125,-129663.2265625,-98646.9140625
9550.7077641,baseline,-83158.09375,-153651.609375,-72950.6796875,41538.97265625,-375000.03125,-375000.03125,-123596.2890625,-95861.0859375
9550.765440100002,baseline,-83902.3203125,-153827.46875,-73637.953125,38468.6484375,-375000.03125,-375000.03125,-127089.5078125,-96944.0234375
9550.862398700005,baseline,-85061.6171875,-154682.921875,-74337.3828125,34022.83984375,-375000.03125,-375000.03125,-130392.203125,-98518.21875
9550.936568500005,baseline,-85078.9609375,-155046.9375,-74072.3828125,34267.4140625,-375000.03125,-375000.03125,-128941.3515625,-98420.1796875
9551.019615900008,baseline,-83912.828125,-154414.828125,-73215.4609375,38750.01171875,-375000.03125,-375000.03125,-124844.4140625,-96813.1328125
9551.1089219,baseline,-84165.7578125,-153974.140625,-73814.890625,37508.50390625,-375000.03125,-375000.03125,-127947.90625,-97292.1796875
9551.168016800002,baseline,-85234.21875,-154863.25,-74390.046875,33518.765625,-375000.03125,-375000.03125,-130588.3203125,-98710.6171875
9551.256063800003,baseline,-84883.6953125,-154983.765625,-73898.0390625,35044.44921875,-375000.03125,-375000.03125,-128107.40625,-98127.5546875
9551.347959300008,baseline,-83697.4921875,-154273.25,-73109.9140625,39701.79296875,-375000.03125,-375000.03125,-124175.9609375,-96502.265625
9551.413379500009,baseline,-83215.9921875,-153615.3125,-73041.296875,41331.4140625,-375000.03125,-375000.03125,-124029.421875,-95944.546875
9551.4974988,baseline,-85335.5625,-155020.703125,-74397.46875,33286.6171875,-375000.03125,-375000.03125,-130495.203125,-98798.1484375
9551.568071200005,baseline,-84667.734375,-154878.8125,-73719.671875,35916.2578125,-375000.03125,-375000.03125,-127243.3828125,-97822.5859375
9551.653043400003,baseline,-83525.7421875,-154124.296875,-73021.4453125,40498.72265625,-375000.03125,-375000.03125,-123713.59375,-96248.7109375
9551.725532500006,baseline,-83330.828125,-153620.1875,-73152.515625,40863.01171875,-375000.03125,-375000.03125,-124657.734375,-96091.7109375
9551.8254769,baseline,-83925.2578125,-153875.484375,-73661.9140625,38440.125,-375000.03125,-375000.03125,-127107.3046875,-96961.328125
9551.867410200002,baseline,-85118.8359375,-154759.984375,-74369.34375,34003.08203125,-375000.03125,-375000.03125,-130398.109375,-98548.703125
9551.937364600004,baseline,-85107.390625,-155110.328125,-74091.3359375,34299.15234375,-375000.03125,-375000.03125,-128922.6640625,-98428.765625
9552.016513800005,baseline,-83926.8203125,-154455.875,-73231.328125,38815.546875,-375000.03125,-375000.03125,-124808.6015625,-96805.671875
9552.093212500007,baseline,-83190.59375,-153708.515625,-72966.90625,41542.81640625,-375000.03125,-375000.03125,-123621.234375,-95877.3125
9552.176353,baseline,-85102.03125,-155112.296875,-74087.4921875,34314.53125,-375000.03125,-375000.03125,-128904.6953125,-98425.9921875
9552.228677300003,baseline,-83933.390625,-154463.328125,-73226.859375,38830.92578125,-375000.03125,-375000.03125,-124795.328125,-96801.8671875
9552.306216800003,baseline,-83228.1015625,-153728.1875,-72985.328125,41540.89453125,-375000.03125,-375000.03125,-123636.2109375,-95885.5859375
9552.371614000003,baseline,-83982.296875,-153918.125,-73680.5546875,38404.8125,-375000.03125,-375000.03125,-127157.7265625,-96993.3359375
9552.454797400009,baseline,-85158.4453125,-154774.015625,-74378.8671875,33977.2890625,-375000.03125,-375000.03125,-130422.9609375,-98562.7890625
9552.5325363,baseline,-83220.328125,-153711.421875,-72986.3125,41561.99609375,-375000.03125,-375000.03125,-123629.0625,-95885.046875
9552.577962400002,baseline,-83964.7265625,-153899.3125,-73683.4609375,38376.42578125,-375000.03125,-375000.03125,-127190.1796875,-97007.4140625
9552.653610700005,baseline,-85155.8046875,-154792.9375,-74378.1953125,33953.99609375,-375000.03125,-375000.03125,-130447.859375,-98582.5
9552.741877200006,baseline,-85103.7734375,-155114.078125,-74088.6953125,34352.84375,-375000.03125,-375000.03125,-128864.8671875,-98423.7109375
9552.813353400008,baseline,-83914.6171875,-154460.703125,-73217.0234375,38897.890625,-375000.03125,-375000.03125,-124753.75,-96788.3671875
9552.9263048,baseline,-84232.3203125,-154082.765625,-73851.1015625,37413.19921875,-375000.03125,-375000.03125,-128028.8203125,-97348.1484375
9552.988175900002,baseline,-85302.4375,-154970.671875,-74419.4140625,33469.234375,-375000.03125,-375000.03125,-130594.265625,-98758.8515625
9553.058720300003,baseline,-84912.796875,-155041.21875,-73891.6484375,35182.08984375,-375000.03125,-375000.03125,-127992.296875,-98111.859375
9553.130467000006,baseline,-83723.328125,-154327.296875,-73111.1640625,39841.71484375,-375000.03125,-375000.03125,-124117.21875,-96482.1484375
9553.208381000008,baseline,-83283.984375,-153687.640625,-73082.9140625,41267.98046875,-375000.03125,-375000.03125,-124162.1015625,-95980.3515625
9553.2987331,baseline,-85408.6015625,-155143.859375,-74436.0859375,33262.078125,-375000.03125,-375000.03125,-130503.515625,-98859.125
9553.363046000002,baseline,-84669.2109375,-154943.8125,-73711.21875,36133.3359375,-375000.03125,-375000.03125,-127079.0078125,-97778.015625
9553.451057000004,baseline,-83536.828125,-154163.59375,-73049.34375,40649.05859375,-375000.03125,-375000.03125,-123675.90625,-96224.5234375
9553.525406000006,baseline,-83449.0703125,-153727.421875,-73242.2421875,40689.0234375,-375000.03125,-375000.03125,-124889.875,-96199.7109375
9553.610825900008,baseline,-84592.140625,-154321.171875,-74074.6640625,36255.64453125,-375000.03125,-375000.03125,-128994.5078125,-97786.5546875
9553.6813483,baseline,-84421.8671875,-154800.75,-73518.546875,37119.765625,-375000.03125,-375000.03125,-126160.171875,-97396.4296875
9553.755682000005,baseline,-83380.8984375,-153979.953125,-72967.671875,41286.17578125,-375000.03125,-375000.03125,-123406.4375,-95990.7265625
9553.851117500004,baseline,-83651.3125,-153797.078125,-73391.953125,39920.9296875,-375000.03125,-375000.03125,-125712.953125,-96460.9140625
9553.930343700004,baseline,-84865.5,-154548.859375,-74215.8828125,35278.65234375,-375000.03125,-375000.03125,-129683.65625,-98121.7421875
9554.020776700008,baseline,-85415.9375,-155253.15625,-74356.921875,33443.75,-375000.03125,-375000.03125,-130044.765625,-98785.8984375
9554.0925543,baseline,-83304.6796875,-153862.515625,-72977.953125,41579.25,-375000.03125,-375000.03125,-123437.7734375,-95882.3671875
9554.153108200002,baseline,-83901.5625,-153933.0625,-73592.671875,38996.28125,-375000.03125,-375000.03125,-126609.3046875,-96792.4375
9554.242399400004,baseline,-85132.4296875,-154764.90625,-74364.4765625,34385.51953125,-375000.03125,-375000.03125,-130243.5234375,-98436.40625
9554.330162600005,baseline,-85316.921875,-155242.65625,-74222.984375,33932.49609375,-375000.03125,-375000.03125,-129384.0546875,-98603.6015625
9554.415769900008,baseline,-84148.859375,-154617.25,-73333.03125,38289.4765625,-375000.03125,-375000.03125,-125246.609375,-97014.65625
9554.4753909,baseline,-83309.0625,-153838.25,-72980.765625,41576.87890625,-375000.03125,-375000.03125,-123495.125,-95898.6796875
9554.561919300004,baseline,-83955.0703125,-153937.4375,-73615.515625,38894.0,-375000.03125,-375000.03125,-126741.453125,-96840.765625
9554.649996400003,baseline,-85143.515625,-154769.15625,-74352.1328125,34327.62890625,-375000.03125,-375000.03125,-130307.1796875,-98478.8359375
9554.735646200006,baseline,-85303.015625,-155231.78125,-74204.125,33996.46484375,-375000.03125,-375000.03125,-129332.6875,-98587.59375
9554.8061007,baseline,-84137.5078125,-154625.921875,-73324.09375,38397.5703125,-375000.03125,-375000.03125,-125184.609375,-96986.8515625
9554.896816200002,baseline,-83320.28125,-153843.296875,-72994.359375,41573.9765625,-375000.03125,-375000.03125,-123550.78125,-95914.1953125
9554.959817200004,baseline,-83987.390625,-153959.796875,-73645.953125,38790.2890625,-375000.03125,-375000.03125,-126847.0859375,-96879.03125
9555.045261700006,baseline,-85169.53125,-154800.171875,-74375.0703125,34265.4453125,-375000.03125,-375000.03125,-130340.3515625,-98500.828125
9555.1264453,baseline,-85497.5625,-155229.59375,-74435.4609375,33302.35546875,-375000.03125,-375000.03125,-130379.8203125,-98843.1171875
9555.168130600005,baseline,-84630.71875,-154931.109375,-73637.640625,36559.40625,-375000.03125,-375000.03125,-126719.5859375,-97631.390625
9555.246313800004,baseline,-83520.7734375,-154111.421875,-73019.5703125,40977.2734375,-375000.03125,-375000.03125,-123561.6484375,-96122.78125
9555.326763200006,baseline,-83596.7265625,-153800.96875,-73318.28125,40370.55859375,-375000.03125,-375000.03125,-125281.609375,-96317.421875
9555.414505800009,baseline,-84771.984375,-154466.78125,-74153.828125,35834.94140625,-375000.03125,-375000.03125,-129306.3125,-97927.640625
9555.4945406,baseline,-83520.734375,-154121.046875,-73021.7578125,41004.72265625,-375000.03125,-375000.03125,-123560.171875,-96126.0
9555.539342000002,baseline,-83614.25,-153806.859375,-73344.1171875,40330.50390625,-375000.03125,-375000.03125,-125333.515625,-96341.515625
9555.604713900004,baseline,-84809.1328125,-154475.09375,-74185.3046875,35721.03515625,-375000.03125,-375000.03125,-129399.7421875,-97970.4609375
9555.694171200006,baseline,-85510.0390625,-155250.46875,-74418.4765625,33349.0234375,-375000.03125,-375000.03125,-130294.2109375,-98830.5625
9555.759714600008,baseline,-84607.0234375,-154915.15625,-73615.46875,36766.33984375,-375000.03125,-375000.03125,-126563.0859375,-97581.546875
9555.8501139,baseline,-84834.4375,-154497.796875,-74188.65625,35698.23828125,-375000.03125,-375000.03125,-129408.953125,-97973.1015625
9555.885647500005,baseline,-85527.875,-155281.1875,-74420.7578125,33349.203125,-375000.03125,-375000.03125,-130283.171875,-98853.265625
9555.958731200004,baseline,-84597.7265625,-154911.9375,-73600.8046875,36842.6484375,-375000.03125,-375000.03125,-126486.375,-97541.890625
9556.053918200005,baseline,-83522.8359375,-154120.71875,-73038.125,41092.0703125,-375000.03125,-375000.03125,-123565.53125,-96123.140625
9556.125756300007,baseline,-83706.25,-153853.625,-73384.0390625,40142.16796875,-375000.03125,-375000.03125,-125538.609375,-96426.1796875
9556.2441404,baseline,-85430.375,-155296.390625,-74293.484375,33750.640625,-375000.03125,-375000.03125,-129684.546875,-98704.71875
9556.293036700004,baseline,-84330.8515625,-154753.140625,-73417.0703125,37917.09375,-375000.03125,-375000.03125,-125619.4375,-97196.375
9556.375791300004,baseline,-83398.0234375,-153945.625,-72999.859375,41496.63671875,-375000.03125,-375000.03125,-123542.9140625,-95980.4453125
9556.460313800006,baseline,-83924.046875,-153932.84375,-73562.71875,39220.42578125,-375000.03125,-375000.03125,-126486.1015625,-96765.3046875
9556.528301700007,baseline,-85147.359375,-154756.71875,-74348.46875,34599.29296875,-375000.03125,-375000.03125,-130166.2265625,-98389.109375
9556.6112994,baseline,-84053.4609375,-154568.25,-73253.59375,39010.0078125,-375000.03125,-375000.03125,-124792.78125,-96820.1953125
9556.675550200003,baseline,-83394.3125,-153837.390625,-73052.0703125,41513.1328125,-375000.03125,-375000.03125,-123810.375,-95958.2734375
9556.761252700004,baseline,-84202.7265625,-154090.546875,-73765.71875,38196.046875,-375000.03125,-375000.03125,-127432.4765625,-97127.359375
9556.865358700006,baseline,-85376.109375,-154977.015625,-74438.1484375,33836.5625,-375000.03125,-375000.03125,-130575.53125,-98672.4453125
9556.942227700009,baseline,-85230.90625,-155259.328125,-74084.5390625,34588.3828125,-375000.03125,-375000.03125,-128712.46875,-98391.9765625
9557.0140258,baseline,-84053.28125,-154587.65625,-73248.5859375,39179.07421875,-375000.03125,-375000.03125,-124679.9921875,-96774.0625
9557.077069000004,baseline,-83420.015625,-153859.65625,-73067.9375,41482.78125,-375000.03125,-375000.03125,-123904.8828125,-95978.25
9557.162697800004,baseline,-84299.2421875,-154164.625,-73827.71875,37993.8515625,-375000.03125,-375000.03125,-127612.6328125,-97208.8984375
9557.235648100006,baseline,-85430.5546875,-155041.9375,-74462.015625,33731.8203125,-375000.03125,-375000.03125,-130613.6640625,-98719.875
9557.331373800002,baseline,-85220.09375,-155267.328125,-74066.796875,34715.65625,-375000.03125,-375000.03125,-128597.8046875,-98356.75
9557.398109200003,baseline,-84030.0859375,-154581.125,-73236.78125,39352.16796875,-375000.03125,-375000.03125,-124560.453125,-96718.140625
9557.482412800004,baseline,-83425.9140625,-153869.359375,-73073.9296875,41458.05859375,-375000.03125,-375000.03125,-123984.046875,-96000.4296875
9557.554144100006,baseline,-84358.6953125,-154221.046875,-73853.78125,37816.19921875,-375000.03125,-375000.03125,-127778.171875,-97278.0546875
9557.635167700008,baseline,-85487.0625,-155113.328125,-74478.828125,33623.50390625,-375000.03125,-375000.03125,-130671.0625,-98773.9609375
9557.7227593,baseline,-83786.984375,-154376.03125,-73107.90625,40337.921875,-375000.03125,-375000.03125,-123956.6484375,-96399.453125
9557.789616300002,baseline,-83566.5546875,-153877.890625,-73221.765625,40958.54296875,-375000.03125,-375000.03125,-124666.578125,-96175.3515625
9557.873692900004,baseline,-84688.1640625,-154425.6875,-74061.1171875,36642.28515625,-375000.03125,-375000.03125,-128778.71875,-97712.2578125
9557.952868300006,baseline,-85595.6015625,-155275.28125,-74493.3984375,33304.58984375,-375000.03125,-375000.03125,-130635.2578125,-98891.0
9558.0389319,baseline,-85368.328125,-155338.8125,-74178.421875,34259.8125,-375000.03125,-375000.03125,-129110.5078125,-98543.4296875
9558.089280200002,baseline,-84180.1953125,-154686.765625,-73309.921875,38771.37890625,-375000.03125,-375000.03125,-124991.578125,-96926.8203125
9558.163682600005,baseline,-83442.6328125,-153933.859375,-73047.8671875,41555.9140625,-375000.03125,-375000.03125,-123758.609375,-95979.328125
9558.245270500003,baseline,-84238.71875,-154153.5,-73761.875,38380.58203125,-375000.03125,-375000.03125,-127298.8125,-97096.8203125
9558.320075900006,baseline,-85421.5234375,-155025.484375,-74444.359375,33949.34765625,-375000.03125,-375000.03125,-130540.7109375,-98653.53125
9558.3963665,baseline,-83462.171875,-153937.703125,-73060.6953125,41547.64453125,-375000.03125,-375000.03125,-123802.6015625,-95980.0390625
9558.459645000004,baseline,-84281.5,-154192.15625,-73785.4296875,38280.40234375,-375000.03125,-375000.03125,-127386.7890625,-97127.1796875
9558.518666300004,baseline,-85447.1875,-155070.71875,-74466.484375,33874.29296875,-375000.03125,-375000.03125,-130595.0234375,-98689.65625
9558.614159400006,baseline,-85336.8125,-155351.8125,-74129.6015625,34507.16015625,-375000.03125,-375000.03125,-128851.9921875,-98461.265625
9558.694686100009,baseline,-84117.9296875,-154654.703125,-73266.0625,39120.42578125,-375000.03125,-375000.03125,-124759.296875,-96810.8125
9558.7889698,baseline,-84575.6875,-154378.703125,-73975.640625,37145.06640625,-375000.03125,-375000.03125,-128373.75,-97526.3359375
9558.834886800005,baseline,-85607.2265625,-155276.09375,-74514.9921875,33363.2421875,-375000.03125,-375000.03125,-130722.0234375,-98875.9296875
9558.927269100004,baseline,-85052.9921875,-155238.0,-73891.5546875,35491.796875,-375000.03125,-375000.03125,-127826.8984375,-98076.546875
9559.005497400003,baseline,-83880.8203125,-154483.234375,-73149.609375,40159.19921875,-375000.03125,-375000.03125,-124075.6875,-96462.03125
9559.082150000007,baseline,-83562.265625,-153920.859375,-73195.296875,41090.37109375,-375000.03125,-375000.03125,-124537.96875,-96135.875
9559.1851912,baseline,-85650.671875,-155399.921875,-74462.9140625,33315.85546875,-375000.03125,-375000.03125,-130454.34375,-98894.484375
9559.232966400004,baseline,-84774.265625,-155084.625,-73668.3046875,36575.41015625,-375000.03125,-375000.03125,-126816.328125,-97693.03125
9559.328767700004,baseline,-83659.578125,-154271.0625,-73056.984375,40980.71484375,-375000.03125,-375000.03125,-123678.3203125,-96206.109375
9559.401749400004,baseline,-83753.3671875,-153963.859375,-73369.4609375,40338.59375,-375000.03125,-375000.03125,-125416.703125,-96400.03125
9559.483431200008,baseline,-84981.640625,-154691.453125,-74214.8515625,35739.58984375,-375000.03125,-375000.03125,-129464.875,-98027.1015625
9559.555421200002,baseline,-85645.0,-155420.703125,-74435.5546875,33366.37109375,-375000.03125,-375000.03125,-130355.90625,-98879.109375
9559.632087400005,baseline,-84722.765625,-155076.9375,-73618.0625,36818.328125,-375000.03125,-375000.03125,-126595.8046875,-97596.1171875
9559.713921300005,baseline,-83640.1328125,-154254.078125,-73039.6875,41140.0390625,-375000.03125,-375000.03125,-123632.9453125,-96158.6328125
9559.794524700006,baseline,-83816.890625,-153989.078125,-73387.96875,40165.45703125,-375000.03125,-375000.03125,-125608.6640625,-96467.84375
9559.9112144,baseline,-85036.5390625,-154705.359375,-74224.1953125,35530.95703125,-375000.03125,-375000.03125,-129617.3125,-98093.0
9559.956795000002,baseline,-85643.2109375,-155442.390625,-74409.046875,33429.08984375,-375000.03125,-375000.03125,-130253.7109375,-98863.4609375
9560.041170400003,baseline,-84662.59375,-155024.8125,-73570.3203125,37083.46484375,-375000.03125,-375000.03125,-126391.375,-97513.1484375
9560.131656700005,baseline,-83628.2421875,-154216.96875,-73023.28125,41265.96875,-375000.03125,-375000.03125,-123591.5546875,-96111.828125
9560.193993800009,baseline,-83891.640625,-154025.28125,-73434.6875,39954.58984375,-375000.03125,-375000.03125,-125845.0078125,-96554.703125
9560.2864523,baseline,-85551.34375,-155461.828125,-74271.359375,33914.30078125,-375000.03125,-375000.03125,-129558.2578125,-98678.03125
9560.350539300003,baseline,-84399.421875,-154865.0,-73381.265625,38249.5546875,-375000.03125,-375000.03125,-125423.7265625,-97109.03125
9560.447525000003,baseline,-83527.4375,-154056.984375,-73016.3515625,41584.34765625,-375000.03125,-375000.03125,-123663.9296875,-95997.296875
9560.511124600003,baseline,-84178.0546875,-154204.640625,-73665.5390625,38877.4140625,-375000.03125,-375000.03125,-126894.2890625,-96941.1640625
9560.607174600009,baseline,-85389.921875,-155031.875,-74391.1171875,34305.0546875,-375000.03125,-375000.03125,-130423.3203125,-98558.4921875
9560.698960000002,baseline,-84117.8359375,-154689.796875,-73220.421875,39420.69921875,-375000.03125,-375000.03125,-124590.09375,-96727.7109375
9560.741959500005,baseline,-83564.5390625,-154011.203125,-73090.2890625,41446.390625,-375000.03125,-375000.03125,-124094.46875,-96056.3515625
9560.821137800003,baseline,-84550.921875,-154439.0625,-73909.8828125,37707.30078125,-375000.03125,-375000.03125,-127957.25,-97377.7421875
9560.916695800006,baseline,-85619.6953125,-155288.78125,-74497.8671875,33558.23828125,-375000.03125,-375000.03125,-130756.046875,-98829.0859375
9561.022045300007,baseline,-85267.96875,-155414.046875,-74057.5390625,34954.015625,-375000.03125,-375000.03125,-128426.0078125,-98325.859375
9561.0579642,baseline,-84079.5234375,-154670.765625,-73208.53125,39649.8046875,-375000.03125,-375000.03125,-124474.046875,-96687.3828125
9561.146508300004,baseline,-83575.2265625,-153997.53125,-73116.4453125,41361.453125,-375000.03125,-375000.03125,-124254.640625,-96103.6015625
9561.237749900003,baseline,-84583.3828125,-154427.96875,-73922.671875,37467.734375,-375000.03125,-375000.03125,-128159.6640625,-97453.6484375
9561.305693100006,baseline,-85658.2265625,-155320.25,-74491.703125,33499.23046875,-375000.03125,-375000.03125,-130748.359375,-98853.0
9561.3887253,baseline,-84259.4140625,-154797.671875,-73286.765625,38927.171875,-375000.03125,-375000.03125,-124965.5625,-96920.6953125
9561.433219100005,baseline,-83558.7265625,-154040.3125,-73048.046875,41566.5078125,-375000.03125,-375000.03125,-123872.0703125,-96013.6171875
9561.508622200005,baseline,-84381.71875,-154315.28125,-73790.8828125,38230.87109375,-375000.03125,-375000.03125,-127492.9609375,-97181.4453125
9561.596759900003,baseline,-85568.8671875,-155205.640625,-74468.8984375,33844.0703125,-375000.03125,-375000.03125,-130679.15625,-98747.1875
9561.660978000007,baseline,-85425.0546875,-155468.484375,-74126.828125,34531.38671875,-375000.03125,-375000.03125,-128899.15625,-98500.0234375
9561.7379914,baseline,-84431.703125,-154344.5625,-73820.1640625,38107.7578125,-375000.03125,-375000.03125,-127612.3203125,-97231.9609375
9561.791961500005,baseline,-85593.546875,-155236.171875,-74485.578125,33756.6328125,-375000.03125,-375000.03125,-130731.953125,-98789.921875
9561.877387100005,baseline,-85415.21875,-155452.21875,-74100.140625,34650.8359375,-375000.03125,-375000.03125,-128767.546875,-98446.1953125
9561.949070400004,baseline,-84168.890625,-154726.6875,-73241.390625,39309.65234375,-375000.03125,-375000.03125,-124712.1328125,-96808.0390625
9562.0250882,baseline,-83641.96875,-154236.15625,-73018.09375,41406.78515625,-375000.03125,-375000.03125,-123613.234375,-96108.5625
9562.110773000002,baseline,-84029.640625,-154137.765625,-73507.2421875,39689.0078125,-375000.03125,-375000.03125,-126167.859375,-96699.5
9562.158592300004,baseline,-85274.6328125,-154923.15625,-74332.109375,35008.1484375,-375000.03125,-375000.03125,-130028.0078125,-98325.8125
9562.234897200004,baseline,-85709.953125,-155568.359375,-74389.7734375,33575.62890625,-375000.03125,-375000.03125,-130030.328125,-98849.9609375
9562.319616900008,baseline,-84609.0390625,-155030.984375,-73495.21875,37628.1328125,-375000.03125,-375000.03125,-125990.921875,-97373.4453125
9562.391801800002,baseline,-83634.0546875,-154220.140625,-73034.5,41472.765625,-375000.03125,-375000.03125,-123651.2734375,-96106.1015625
9562.492354700003,baseline,-84121.9921875,-154177.59375,-73580.109375,39457.93359375,-375000.03125,-375000.03125,-126378.3671875,-96769.7734375
9562.553772600006,baseline,-85362.2890625,-155010.234375,-74387.9921875,34748.6015625,-375000.03125,-375000.03125,-130204.140625,-98429.4375
9562.660560200007,baseline,-85692.296875,-155580.5625,-74364.7890625,33669.99609375,-375000.03125,-375000.03125,-129924.921875,-98831.2265625
9562.7151648,baseline,-84562.1875,-155018.375,-73456.234375,37874.1796875,-375000.03125,-375000.03125,-125810.6796875,-97313.0078125
9562.821984200002,baseline,-83621.09375,-154183.84375,-73020.734375,41572.6328125,-375000.03125,-375000.03125,-123637.6875,-96071.015625
9562.903612100004,baseline,-84166.875,-154215.71875,-73618.1015625,39265.80078125,-375000.03125,-375000.03125,-126600.3671875,-96851.671875
9562.956535000005,baseline,-85448.390625,-155061.25,-74447.0,34485.07421875,-375000.03125,-375000.03125,-130456.890625,-98552.7265625
9563.045797200008,baseline,-85713.75,-155588.46875,-74354.28125,33693.95703125,-375000.03125,-375000.03125,-129836.5859375,-98818.1328125
9563.1212902,baseline,-83564.359375,-154060.109375,-73023.6796875,41732.31640625,-375000.03125,-375000.03125,-123800.671875,-95993.8515625
9563.209309800002,baseline,-84483.0625,-154378.84375,-73860.4453125,38182.54296875,-375000.03125,-375000.03125,-127658.5859375,-97251.765625
9563.283754800004,baseline,-85726.2265625,-155297.28125,-74599.2109375,33561.1875,-375000.03125,-375000.03125,-130974.3359375,-98877.9453125
9563.366889600004,baseline,-85518.0859375,-155538.71875,-74162.59375,34415.6484375,-375000.03125,-375000.03125,-128962.1875,-98553.84375
9563.434622700008,baseline,-84171.6171875,-154773.390625,-73185.2890625,39373.7578125,-375000.03125,-375000.03125,-124599.8359375,-96795.34375
9563.5337374,baseline,-84816.59375,-154574.375,-74104.8359375,36983.10546875,-375000.03125,-375000.03125,-128717.96875,-97693.703125
9563.596763100002,baseline,-85914.6953125,-155522.140625,-74684.0625,32985.62890625,-375000.03125,-375000.03125,-131148.09375,-99096.3203125
9563.669720900005,baseline,-85234.171875,-155409.625,-73897.0078125,35393.359375,-375000.03125,-375000.03125,-127929.265625,-98177.7109375
9563.751716600003,baseline,-83872.9921875,-154542.953125,-72983.8046875,40535.3359375,-375000.03125,-375000.03125,-123880.5625,-96425.828125
9563.842269500008,baseline,-83592.2578125,-153973.96875,-73112.2421875,41442.32421875,-375000.03125,-375000.03125,-124478.0234375,-96126.0
9563.9507024,baseline,-85949.15625,-155635.546875,-74623.21875,32929.75,-375000.03125,-375000.03125,-130850.90625,-99098.515625
9563.995629500005,baseline,-84923.53125,-155259.234375,-73655.65625,36530.6171875,-375000.03125,-375000.03125,-126945.1640625,-97793.4375
9564.074902900004,baseline,-83719.6640625,-154378.984375,-72975.1796875,41254.5234375,-375000.03125,-375000.03125,-123638.9375,-96216.4765625
9564.141641000006,baseline,-83865.3046875,-154084.921875,-73370.984375,40528.984375,-375000.03125,-375000.03125,-125464.2265625,-96443.2109375
9564.2201309,baseline,-84624.4140625,-154470.578125,-73969.1171875,37723.21484375,-375000.03125,-375000.03125,-128096.1875,-97435.9921875
9564.269139500002,baseline,-85807.71875,-155408.546875,-74639.5390625,33351.52734375,-375000.03125,-375000.03125,-131028.6953125,-98968.515625
9564.355564300004,baseline,-85426.3984375,-155509.3125,-74076.40625,34762.05859375,-375000.03125,-375000.03125,-128647.7421875,-98435.25
9564.440708400003,baseline,-84134.6875,-154755.03125,-73176.8828125,39687.0859375,-375000.03125,-375000.03125,-124531.0390625,-96736.3359375
9564.525872700007,baseline,-83600.3046875,-154073.875,-73079.4296875,41645.58984375,-375000.03125,-375000.03125,-124145.7421875,-96076.9609375
9564.5947996,baseline,-84653.609375,-154485.953125,-74003.5859375,37675.203125,-375000.03125,-375000.03125,-128164.2734375,-97471.53125
9564.683263700002,baseline,-85842.71875,-155435.09375,-74661.21875,33239.0546875,-375000.03125,-375000.03125,-131086.765625,-99003.296875
9564.747620700004,baseline,-85424.65625,-155515.203125,-74062.1875,34778.28515625,-375000.03125,-375000.03125,-128610.1875,-98427.46875
9564.825664100006,baseline,-84123.3828125,-154751.453125,-73144.6484375,39748.015625,-375000.03125,-375000.03125,-124504.53125,-96722.5234375
9564.9017591,baseline,-84400.6328125,-154361.09375,-73793.4296875,38664.5390625,-375000.03125,-375000.03125,-127301.2734375,-97119.0
9564.973167600005,baseline,-85663.546875,-155264.421875,-74565.1484375,33872.90625,-375000.03125,-375000.03125,-130802.984375,-98766.40625
9565.056314700005,baseline,-85669.4921875,-155635.546875,-74276.2265625,34012.87109375,-375000.03125,-375000.03125,-129433.09375,-98710.0859375
9565.116414200003,baseline,-84390.0390625,-154942.90625,-73322.5234375,38740.4453125,-375000.03125,-375000.03125,-125208.4296875,-97052.03125
9565.211867200009,baseline,-83633.5625,-154166.765625,-73054.3046875,41722.8359375,-375000.03125,-375000.03125,-123858.4765625,-96069.3125
9565.2766115,baseline,-84417.125,-154379.15625,-73796.828125,38608.2109375,-375000.03125,-375000.03125,-127321.390625,-97133.8359375
9565.352131700003,baseline,-85652.59375,-155269.875,-74531.265625,33975.72265625,-375000.03125,-375000.03125,-130750.6796875,-98750.984375
9565.449940000004,baseline,-85665.3359375,-155634.828125,-74268.0078125,34108.4921875,-375000.03125,-375000.03125,-129409.4453125,-98696.2734375
9565.519365700007,baseline,-84435.140625,-154960.921875,-73359.671875,38676.47265625,-375000.03125,-375000.03125,-125290.8203125,-97098.921875
9565.603497,baseline,-83671.921875,-154178.4375,-73084.078125,41618.6328125,-375000.03125,-375000.03125,-123916.9921875,-96107.1796875
9565.670715400003,baseline,-84438.984375,-154390.0625,-73795.4921875,38595.6953125,-375000.03125,-375000.03125,-127298.7265625,-97140.859375
9565.7737854,baseline,-85437.484375,-155070.3125,-74411.4609375,34798.84765625,-375000.03125,-375000.03125,-130287.015625,-98484.2890625
9565.826792800002,baseline,-85807.8515625,-155660.625,-74424.5078125,33586.7578125,-375000.03125,-375000.03125,-130095.4609375,-98901.7265625
