timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.864000000001397,pre,-106227.9,-165778.0,-83766.42,15915.07,-375000,-375000,-139679.7,-119834.9
0.8680000000022119,pre,-106240.1,-165783.2,-83779.79,15920.25,-375000,-375000,-139680.1,-119841.4
0.8720000000030268,pre,-106234.7,-165786.6,-83781.35,15927.58,-375000,-375000,-139679.6,-119840.8
0.8759999999965657,pre,-106224.0,-165788.3,-83775.32,15920.92,-375000,-375000,-139689.1,-119846.1
0.8799999999973807,pre,-106210.3,-165783.4,-83771.12,15909.57,-375000,-375000,-139688.2,-119843.5
0.8839999999981956,pre,-106214.1,-165778.6,-83766.65,15917.66,-375000,-375000,-139677.4,-119830.3
0.8879999999990105,pre,-106229.0,-165779.4,-83771.02,15936.79,-375000,-375000,-139668.7,-119825.9
0.8919999999998254,pre,-106229.7,-165781.0,-83769.24,15934.07,-375000,-375000,-139673.9,-119831.0
0.8960000000006403,pre,-106221.1,-165778.7,-83764.86,15918.2,-375000,-375000,-139680.8,-119835.9
0.9000000000014552,pre,-106221.2,-165776.9,-83771.61,15919.81,-375000,-375000,-139677.7,-119836.6
0.9040000000022701,pre,-106229.3,-165788.0,-83783.77,15929.1,-375000,-375000,-139683.4,-119848.1
0.908000000003085,pre,-106227.3,-165788.8,-83781.58,15920.3,-375000,-375000,-139688.2,-119841.6
0.911999999996624,pre,-106213.5,-165774.4,-83765.66,15916.72,-375000,-375000,-139683.3,-119832.0
0.9159999999974389,pre,-106217.1,-165778.3,-83767.27,15914.8,-375000,-375000,-139684.1,-119836.6
0.9199999999982538,pre,-106237.3,-165790.3,-83781.17,15920.66,-375000,-375000,-139684.6,-119842.3
0.9239999999990687,pre,-106234.7,-165789.2,-83781.13,15918.06,-375000,-375000,-139685.3,-119846.7
0.9279999999998836,pre,-106220.3,-165781.5,-83776.39,15911.4,-375000,-375000,-139688.2,-119839.9
0.9320000000006985,pre,-106225.2,-165786.0,-83777.51,15910.33,-375000,-375000,-139688.4,-119846.6
0.9360000000015134,pre,-106242.8,-165791.1,-83782.12,15915.38,-375000,-375000,-139685.5,-119844.9
0.9400000000023283,pre,-106240.1,-165791.5,-83783.32,15920.61,-375000,-375000,-139689.8,-119848.9
0.9440000000031432,pre,-106224.5,-165780.3,-83767.32,15918.78,-375000,-375000,-139685.2,-119840.3
0.9479999999966822,pre,-106218.5,-165775.5,-83760.12,15920.61,-375000,-375000,-139683.2,-119841.5
0.9519999999974971,pre,-106211.0,-165772.6,-83762.09,15931.25,-375000,-375000,-139676.5,-119841.5
0.955999999998312,pre,-106209.1,-165771.8,-83768.75,15935.41,-375000,-375000,-139676.3,-119841.6
0.9599999999991269,pre,-106209.4,-165769.0,-83767.18,15928.88,-375000,-375000,-139680.7,-119843.0
0.9639999999999418,pre,-106210.2,-165761.8,-83763.61,15926.51,-375000,-375000,-139676.5,-119837.0
0.9680000000007567,pre,-106223.5,-165764.4,-83767.8,15928.39,-375000,-375000,-139673.6,-119833.7
0.9720000000015716,pre,-106224.6,-165769.7,-83774.88,15938.09,-375000,-375000,-139674.6,-119841.2
0.9760000000023865,pre,-106220.2,-165768.9,-83768.26,15932.28,-375000,-375000,-139680.1,-119837.9
0.9800000000032014,pre,-106225.4,-165769.8,-83765.84,15920.16,-375000,-375000,-139685.5,-119841.0
0.9839999999967404,pre,-106233.6,-165772.3,-83773.3,15922.62,-375000,-375000,-139684.2,-119843.2
0.9879999999975553,pre,-106228.9,-165771.5,-83773.93,15932.5,-375000,-375000,-139676.2,-119839.3
0.9919999999983702,pre,-106221.6,-165773.0,-83772.81,15924.54,-375000,-375000,-139681.7,-119844.4
