timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
61.29200000000128,seg,-99790.08,-180923.3,-123453.7,-4807.368,-375000,-375000,-142652.2,-118719.9
61.296000000002095,seg,-99653.15,-180714.3,-123429.1,-4801.289,-375000,-375000,-142643.6,-118805.5
61.30000000000291,seg,-99773.31,-180906.5,-123546.8,-4956.231,-375000,-375000,-142853.9,-118752.5
61.30399999999645,seg,-99848.73,-181061.9,-123530.4,-4910.633,-375000,-375000,-142836.1,-118672.0
61.307999999997264,seg,-99750.65,-180908.3,-123434.8,-4793.063,-375000,-375000,-142672.9,-118701.3
61.31199999999808,seg,-99607.02,-180669.2,-123389.4,-4758.999,-375000,-375000,-142620.8,-118793.8
61.315999999998894,seg,-99688.46,-180790.6,-123503.0,-4910.723,-375000,-375000,-142831.0,-118771.5
61.31999999999971,seg,-99803.8,-181003.9,-123532.3,-4912.734,-375000,-375000,-142872.2,-118687.9
61.324000000000524,seg,-99704.38,-180881.4,-123436.7,-4790.381,-375000,-375000,-142712.8,-118696.9
61.32800000000134,seg,-99543.8,-180618.7,-123363.3,-4718.185,-375000,-375000,-142597.9,-118763.8
61.332000000002154,seg,-99590.3,-180670.0,-123447.2,-4852.742,-375000,-375000,-142789.1,-118773.2
61.33600000000297,seg,-99737.99,-180932.0,-123509.5,-4901.469,-375000,-375000,-142876.0,-118687.1
61.33999999999651,seg,-99686.05,-180866.3,-123441.3,-4790.694,-375000,-375000,-142734.3,-118683.3
61.34399999999732,seg,-99535.09,-180615.1,-123354.1,-4706.786,-375000,-375000,-142604.8,-118751.4
61.34799999999814,seg,-99524.58,-180582.5,-123409.4,-4808.754,-375000,-375000,-142746.2,-118781.6
61.35199999999895,seg,-99689.05,-180867.9,-123494.8,-4894.674,-375000,-375000,-142879.4,-118694.5
61.35599999999977,seg,-99668.44,-180862.1,-123434.6,-4791.812,-375000,-375000,-142760.9,-118669.9
61.36000000000058,seg,-99516.49,-180619.2,-123359.6,-4698.873,-375000,-375000,-142603.2,-118735.9
61.3640000000014,seg,-99471.65,-180521.4,-123378.4,-4768.119,-375000,-375000,-142705.3,-118791.2
61.36800000000221,seg,-99636.07,-180795.3,-123475.4,-4883.901,-375000,-375000,-142873.2,-118706.2
61.37200000000303,seg,-99638.89,-180842.4,-123428.5,-4795.298,-375000,-375000,-142786.0,-118669.0
61.375999999996566,seg,-99494.27,-180627.8,-123333.3,-4687.697,-375000,-375000,-142616.8,-118728.3
61.37999999999738,seg,-99411.13,-180459.4,-123337.6,-4720.375,-375000,-375000,-142665.4,-118799.5
61.383999999998196,seg,-99565.53,-180717.6,-123456.9,-4865.572,-375000,-375000,-142863.1,-118728.9
61.38799999999901,seg,-99619.4,-180837.0,-123419.4,-4795.656,-375000,-375000,-142799.6,-118662.3
61.391999999999825,seg,-99498.07,-180653.9,-123333.2,-4684.925,-375000,-375000,-142629.8,-118704.4
61.39600000000064,seg,-99377.55,-180442.4,-123309.7,-4680.634,-375000,-375000,-142621.3,-118781.7
61.400000000001455,seg,-99509.7,-180650.4,-123426.8,-4839.063,-375000,-375000,-142837.9,-118732.6
61.40400000000227,seg,-99599.59,-180820.6,-123430.9,-4807.726,-375000,-375000,-142827.6,-118660.4
61.408000000003085,seg,-99488.37,-180668.4,-123337.0,-4691.452,-375000,-375000,-142657.8,-118687.1
61.411999999996624,seg,-99355.47,-180433.8,-123289.4,-4656.136,-375000,-375000,-142598.8,-118767.9
61.41599999999744,seg,-99467.85,-180571.1,-123410.1,-4817.784,-375000,-375000,-142815.9,-118747.4
61.419999999998254,seg,-99583.77,-180808.8,-123446.7,-4824.311,-375000,-375000,-142854.1,-118671.9
61.42399999999907,seg,-99500.75,-180709.5,-123351.1,-4705.534,-375000,-375000,-142694.5,-118687.2
61.427999999999884,seg,-99356.77,-180454.7,-123292.1,-4648.134,-375000,-375000,-142594.3,-118764.7
61.4320000000007,seg,-99413.76,-180515.0,-123368.0,-4783.81,-375000,-375000,-142782.4,-118767.6
61.43600000000151,seg,-99566.24,-180776.4,-123417.5,-4820.824,-375000,-375000,-142859.0,-118670.4
61.44000000000233,seg,-99503.3,-180716.8,-123344.2,-4708.752,-375000,-375000,-142715.5,-118671.1
61.44400000000314,seg,-99355.24,-180471.0,-123271.7,-4630.253,-375000,-375000,-142586.2,-118752.1
61.44799999999668,seg,-99375.45,-180458.8,-123343.8,-4747.019,-375000,-375000,-142739.7,-118780.6
61.4519999999975,seg,-99537.63,-180735.6,-123420.6,-4825.429,-375000,-375000,-142857.5,-118680.3
61.45599999999831,seg,-99493.96,-180729.9,-123365.8,-4723.236,-375000,-375000,-142739.6,-118665.0
61.45999999999913,seg,-99352.25,-180503.6,-123289.3,-4635.483,-375000,-375000,-142593.5,-118741.0
61.46399999999994,seg,-99317.73,-180412.4,-123324.3,-4712.061,-375000,-375000,-142699.3,-118795.5
61.46800000000076,seg,-99494.95,-180697.2,-123420.2,-4831.821,-375000,-375000,-142867.8,-118704.4
61.47200000000157,seg,-99541.52,-180750.9,-123375.0,-4745.052,-375000,-375000,-142775.5,-118666.9
61.47600000000239,seg,-99399.95,-180542.6,-123284.0,-4637.182,-375000,-375000,-142605.7,-118723.6
61.4800000000032,seg,-99312.87,-180391.5,-123293.7,-4674.152,-375000,-375000,-142657.1,-118791.1
61.48399999999674,seg,-99471.43,-180647.5,-123398.8,-4815.996,-375000,-375000,-142855.1,-118719.1
61.487999999997555,seg,-99524.27,-180759.9,-123379.0,-4754.842,-375000,-375000,-142807.3,-118665.7
61.49199999999837,seg,-99391.63,-180577.8,-123295.2,-4644.245,-375000,-375000,-142635.2,-118711.8
61.495999999999185,seg,-99295.66,-180380.8,-123278.8,-4647.866,-375000,-375000,-142632.7,-118788.0
61.5,seg,-99426.45,-180587.0,-123394.0,-4805.536,-375000,-375000,-142845.2,-118737.2
61.504000000000815,seg,-99525.2,-180761.6,-123402.8,-4779.786,-375000,-375000,-142834.7,-118668.1
61.50800000000163,seg,-99430.57,-180615.0,-123306.0,-4662.574,-375000,-375000,-142668.1,-118700.5
61.512000000002445,seg,-99284.97,-180375.0,-123260.1,-4624.844,-375000,-375000,-142604.5,-118771.8
61.51600000000326,seg,-99382.06,-180511.6,-123372.9,-4781.44,-375000,-375000,-142812.1,-118745.2
61.5199999999968,seg,-99514.74,-180740.4,-123394.1,-4785.911,-375000,-375000,-142846.8,-118666.7
61.52399999999761,seg,-99438.98,-180638.3,-123313.9,-4670.665,-375000,-375000,-142685.3,-118681.7
61.52799999999843,seg,-99294.41,-180404.5,-123253.7,-4615.144,-375000,-375000,-142590.2,-118766.8
61.53199999999924,seg,-99362.27,-180487.7,-123352.2,-4764.453,-375000,-375000,-142793.0,-118777.0
61.53600000000006,seg,-99508.89,-180745.2,-123405.1,-4802.719,-375000,-375000,-142867.4,-118678.6
61.54000000000087,seg,-99444.83,-180670.3,-123323.5,-4686.982,-375000,-375000,-142714.0,-118671.3
61.54400000000169,seg,-99300.48,-180419.8,-123248.9,-4608.527,-375000,-375000,-142583.5,-118750.5
61.5480000000025,seg,-99328.6,-180420.6,-123328.1,-4729.495,-375000,-375000,-142747.1,-118780.6
61.55200000000332,seg,-99499.91,-180711.7,-123416.9,-4814.252,-375000,-375000,-142871.1,-118685.4
61.55599999999686,seg,-99468.7,-180703.6,-123345.1,-4709.065,-375000,-375000,-142748.3,-118666.8
61.55999999999767,seg,-99323.64,-180468.8,-123261.1,-4617.065,-375000,-375000,-142595.5,-118735.5
61.56399999999849,seg,-99290.42,-180378.8,-123300.8,-4693.419,-375000,-375000,-142703.1,-118780.9
61.5679999999993,seg,-99448.41,-180673.9,-123404.2,-4815.281,-375000,-375000,-142875.6,-118702.0
61.572000000000116,seg,-99456.68,-180726.1,-123351.0,-4727.796,-375000,-375000,-142781.1,-118668.0
61.57600000000093,seg,-99341.79,-180509.8,-123264.4,-4622.922,-375000,-375000,-142609.8,-118720.2
61.580000000001746,seg,-99285.41,-180368.3,-123277.4,-4665.122,-375000,-375000,-142665.1,-118782.6
61.58400000000256,seg,-99457.13,-180632.7,-123395.5,-4813.135,-375000,-375000,-142863.6,-118709.7
61.588000000003376,seg,-99490.38,-180732.4,-123363.8,-4745.186,-375000,-375000,-142801.5,-118655.4
61.591999999996915,seg,-99364.72,-180540.8,-123268.4,-4630.566,-375000,-375000,-142627.4,-118699.3
61.59599999999773,seg,-99263.65,-180345.0,-123255.6,-4636.02,-375000,-375000,-142633.1,-118777.0
61.599999999998545,seg,-99414.38,-180565.1,-123378.0,-4797.176,-375000,-375000,-142848.1,-118724.7
61.60399999999936,seg,-99498.38,-180733.4,-123372.1,-4762.083,-375000,-375000,-142835.0,-118662.5
61.608000000000175,seg,-99389.09,-180578.1,-123285.0,-4646.883,-375000,-375000,-142664.3,-118696.5
61.61200000000099,seg,-99261.23,-180349.0,-123248.3,-4620.195,-375000,-375000,-142613.6,-118777.1
61.616000000001804,seg,-99369.91,-180508.5,-123364.1,-4779.875,-375000,-375000,-142823.7,-118746.3
61.62000000000262,seg,-99489.4,-180735.1,-123390.3,-4780.904,-375000,-375000,-142848.2,-118664.2
61.624000000003434,seg,-99409.78,-180620.0,-123306.7,-4666.15,-375000,-375000,-142689.8,-118684.3
61.62799999999697,seg,-99278.35,-180384.1,-123253.3,-4613.355,-375000,-375000,-142600.6,-118769.6
61.63199999999779,seg,-99339.38,-180465.3,-123329.2,-4749.03,-375000,-375000,-142791.9,-118765.3
61.6359999999986,seg,-99502.63,-180733.5,-123394.0,-4793.421,-375000,-375000,-142868.5,-118677.9
61.63999999999942,seg,-99444.34,-180661.0,-123329.8,-4682.02,-375000,-375000,-142722.9,-118678.2
61.64400000000023,seg,-99278.4,-180404.0,-123235.9,-4597.352,-375000,-375000,-142582.5,-118744.0
61.64800000000105,seg,-99301.91,-180412.6,-123308.7,-4718.855,-375000,-375000,-142744.0,-118770.7
61.65200000000186,seg,-99465.75,-180701.2,-123387.2,-4796.863,-375000,-375000,-142870.1,-118682.9
61.65600000000268,seg,-99450.87,-180692.9,-123327.1,-4698.068,-375000,-375000,-142751.6,-118673.0
61.66000000000349,seg,-99305.84,-180452.9,-123253.9,-4610.092,-375000,-375000,-142600.4,-118739.8
61.66399999999703,seg,-99275.76,-180370.8,-123291.1,-4690.201,-375000,-375000,-142714.2,-118785.9
61.667999999997846,seg,-99462.4,-180665.6,-123391.1,-4806.832,-375000,-375000,-142876.9,-118699.7
61.67199999999866,seg,-99459.49,-180710.7,-123346.0,-4719.66,-375000,-375000,-142776.3,-118667.5
61.675999999999476,seg,-99317.24,-180494.6,-123255.4,-4620.284,-375000,-375000,-142609.7,-118730.7
61.68000000000029,seg,-99265.84,-180346.4,-123261.0,-4658.774,-375000,-375000,-142672.7,-118789.1
61.684000000001106,seg,-99450.69,-180609.7,-123382.1,-4799.009,-375000,-375000,-142862.5,-118712.8
61.68800000000192,seg,-99486.23,-180719.9,-123346.4,-4727.438,-375000,-375000,-142796.6,-118662.2
61.692000000002736,seg,-99359.27,-180542.5,-123266.8,-4625.783,-375000,-375000,-142640.1,-118713.5
61.69600000000355,seg,-99247.82,-180342.6,-123242.1,-4625.961,-375000,-375000,-142636.7,-118786.3
61.69999999999709,seg,-99394.0,-180560.1,-123361.8,-4785.33,-375000,-375000,-142846.9,-118731.8
61.703999999997905,seg,-99490.25,-180718.9,-123359.7,-4750.372,-375000,-375000,-142827.8,-118668.1
61.70799999999872,seg,-99379.56,-180570.3,-123264.1,-4634.411,-375000,-375000,-142658.5,-118702.0
61.711999999999534,seg,-99259.49,-180344.6,-123235.4,-4611.254,-375000,-375000,-142613.1,-118788.5
61.71600000000035,seg,-99355.6,-180492.5,-123350.8,-4764.498,-375000,-375000,-142819.6,-118747.9
61.720000000001164,seg,-99480.55,-180719.0,-123376.8,-4764.006,-375000,-375000,-142843.7,-118667.0
61.72400000000198,seg,-99378.31,-180603.4,-123278.6,-4646.749,-375000,-375000,-142676.7,-118686.0
61.728000000002794,seg,-99244.42,-180362.2,-123230.0,-4600.391,-375000,-375000,-142590.3,-118768.2
61.73200000000361,seg,-99332.53,-180453.7,-123336.1,-4745.365,-375000,-375000,-142785.4,-118762.7
61.73599999999715,seg,-99497.31,-180720.0,-123391.8,-4787.118,-375000,-375000,-142860.5,-118675.6
61.73999999999796,seg,-99426.23,-180644.2,-123294.8,-4668.966,-375000,-375000,-142712.0,-118676.3
61.74399999999878,seg,-99271.11,-180404.5,-123226.1,-4597.664,-375000,-375000,-142591.2,-118755.4
61.74799999999959,seg,-99288.99,-180408.2,-123302.3,-4715.95,-375000,-375000,-142750.1,-118771.1
61.75200000000041,seg,-99464.9,-180688.9,-123383.9,-4793.868,-375000,-375000,-142869.3,-118679.8
61.75600000000122,seg,-99435.04,-180666.3,-123307.1,-4685.194,-375000,-375000,-142739.4,-118662.5
61.76000000000204,seg,-99295.16,-180432.3,-123236.7,-4599.14,-375000,-375000,-142592.9,-118734.9
61.76400000000285,seg,-99275.67,-180362.2,-123288.3,-4691.05,-375000,-375000,-142714.5,-118780.1
61.76799999999639,seg,-99457.7,-180654.1,-123384.3,-4806.027,-375000,-375000,-142881.4,-118697.9
61.771999999997206,seg,-99454.13,-180688.1,-123325.2,-4707.68,-375000,-375000,-142779.9,-118660.9
61.77599999999802,seg,-99316.53,-180477.0,-123244.7,-4609.645,-375000,-375000,-142618.5,-118722.0
61.779999999998836,seg,-99255.11,-180351.2,-123268.3,-4664.988,-375000,-375000,-142693.4,-118797.6
61.78399999999965,seg,-99426.91,-180620.7,-123394.5,-4810.945,-375000,-375000,-142889.6,-118725.6
61.788000000000466,seg,-99461.99,-180708.3,-123354.9,-4735.306,-375000,-375000,-142812.2,-118663.5
61.79200000000128,seg,-99343.27,-180511.4,-123258.6,-4624.442,-375000,-375000,-142632.5,-118702.3
61.796000000002095,seg,-99237.59,-180334.5,-123251.0,-4639.462,-375000,-375000,-142648.8,-118787.4
61.80000000000291,seg,-99380.73,-180569.6,-123368.7,-4796.997,-375000,-375000,-142866.8,-118736.6
61.80399999999645,seg,-99470.04,-180727.0,-123361.1,-4753.5,-375000,-375000,-142841.1,-118669.5
61.807999999997264,seg,-99384.57,-180569.0,-123277.8,-4643.753,-375000,-375000,-142668.7,-118700.3
61.81199999999808,seg,-99262.22,-180348.7,-123240.0,-4619.033,-375000,-375000,-142626.2,-118782.5
61.815999999998894,seg,-99378.94,-180521.3,-123359.6,-4782.96,-375000,-375000,-142844.1,-118753.1
61.81999999999971,seg,-99490.47,-180730.8,-123381.6,-4777.551,-375000,-375000,-142864.0,-118674.8
61.824000000000524,seg,-99394.49,-180603.8,-123283.4,-4653.678,-375000,-375000,-142689.6,-118686.4
61.82800000000134,seg,-99248.94,-180362.3,-123227.6,-4603.699,-375000,-375000,-142602.3,-118767.9
61.832000000002154,seg,-99317.65,-180451.7,-123335.0,-4753.367,-375000,-375000,-142804.3,-118763.4
61.83600000000297,seg,-99467.72,-180700.1,-123372.8,-4779.786,-375000,-375000,-142861.9,-118666.6
61.83999999999651,seg,-99409.24,-180626.6,-123298.7,-4670.263,-375000,-375000,-142713.6,-118670.4
61.84399999999732,seg,-99271.65,-180386.9,-123232.8,-4604.146,-375000,-375000,-142598.9,-118757.0
61.84799999999814,seg,-99297.4,-180399.8,-123305.4,-4727.081,-375000,-375000,-142767.3,-118781.0
61.85199999999895,seg,-99467.77,-180686.3,-123394.2,-4801.959,-375000,-375000,-142882.5,-118689.3
61.85599999999977,seg,-99430.13,-180657.2,-123316.9,-4690.111,-375000,-375000,-142746.9,-118669.2
61.86000000000058,seg,-99267.09,-180423.7,-123233.1,-4599.497,-375000,-375000,-142596.6,-118737.8
61.8640000000014,seg,-99243.13,-180362.3,-123277.1,-4687.384,-375000,-375000,-142718.7,-118782.5
61.86800000000221,seg,-99438.26,-180653.0,-123378.0,-4799.903,-375000,-375000,-142877.9,-118696.7
61.87200000000303,seg,-99453.05,-180679.7,-123323.2,-4706.964,-375000,-375000,-142776.6,-118668.4
61.875999999996566,seg,-99320.11,-180454.5,-123238.6,-4604.638,-375000,-375000,-142611.9,-118725.3
61.87999999999738,seg,-99240.0,-180333.2,-123254.6,-4652.56,-375000,-375000,-142675.7,-118781.3
61.883999999998196,seg,-99414.48,-180612.2,-123371.4,-4791.633,-375000,-375000,-142868.0,-118709.5
61.88799999999901,seg,-99464.5,-180704.5,-123332.7,-4717.961,-375000,-375000,-142799.4,-118663.0
61.891999999999825,seg,-99341.43,-180509.3,-123242.0,-4611.835,-375000,-375000,-142627.9,-118710.5
61.89600000000064,seg,-99243.44,-180325.2,-123246.6,-4632.667,-375000,-375000,-142645.9,-118786.7
61.900000000001455,seg,-99385.11,-180558.5,-123361.7,-4786.134,-375000,-375000,-142853.9,-118719.9
61.90400000000227,seg,-99453.41,-180713.2,-123350.0,-4739.598,-375000,-375000,-142823.4,-118656.9
61.908000000003085,seg,-99354.04,-180553.0,-123263.3,-4629.985,-375000,-375000,-142651.5,-118690.7
61.911999999996624,seg,-99230.07,-180324.7,-123218.3,-4605.845,-375000,-375000,-142608.9,-118770.5
61.91599999999744,seg,-99354.44,-180494.1,-123334.1,-4760.43,-375000,-375000,-142819.2,-118732.2
61.919999999998254,seg,-99466.42,-180707.2,-123350.7,-4749.388,-375000,-375000,-142832.4,-118651.9
61.92399999999907,seg,-99376.57,-180586.6,-123264.7,-4636.243,-375000,-375000,-142674.8,-118682.5
61.927999999999884,seg,-99238.12,-180345.1,-123215.8,-4589.35,-375000,-375000,-142597.5,-118769.5
61.9320000000007,seg,-99316.27,-180450.3,-123324.7,-4740.537,-375000,-375000,-142798.8,-118760.4
61.93600000000151,seg,-99461.59,-180699.8,-123372.1,-4771.024,-375000,-375000,-142862.8,-118672.3
61.94000000000233,seg,-99401.6,-180623.7,-123282.9,-4659.4,-375000,-375000,-142712.6,-118678.3
61.94400000000314,seg,-99253.32,-180377.0,-123217.4,-4587.114,-375000,-375000,-142590.5,-118752.0
61.94799999999668,seg,-99289.89,-180397.6,-123304.6,-4720.107,-375000,-375000,-142766.6,-118773.7
61.9519999999975,seg,-99454.71,-180679.6,-123383.2,-4791.186,-375000,-375000,-142879.2,-118683.6
61.95599999999831,seg,-99417.02,-180656.3,-123303.2,-4681.305,-375000,-375000,-142746.9,-118672.0
61.95999999999913,seg,-99271.91,-180421.0,-123222.5,-4596.189,-375000,-375000,-142607.3,-118742.3
61.96399999999994,seg,-99259.04,-180353.0,-123273.5,-4685.194,-375000,-375000,-142730.3,-118783.2
61.96800000000076,seg,-99448.45,-180650.6,-123373.1,-4795.254,-375000,-375000,-142888.3,-118697.1
61.97200000000157,seg,-99423.23,-180678.1,-123317.7,-4697.845,-375000,-375000,-142779.0,-118664.0
61.97600000000239,seg,-99300.57,-180461.1,-123238.3,-4605.085,-375000,-375000,-142617.4,-118727.4
61.9800000000032,seg,-99253.45,-180332.0,-123250.9,-4659.847,-375000,-375000,-142690.7,-118794.7
61.98399999999674,seg,-99416.58,-180617.8,-123371.9,-4805.446,-375000,-375000,-142890.7,-118723.8
61.987999999997555,seg,-99453.28,-180701.1,-123336.0,-4725.74,-375000,-375000,-142814.2,-118671.6
61.99199999999837,seg,-99318.14,-180494.5,-123243.6,-4613.892,-375000,-375000,-142635.5,-118718.9
61.995999999999185,seg,-99239.02,-180334.1,-123236.9,-4633.874,-375000,-375000,-142655.5,-118795.2
62.0,seg,-99402.54,-180572.8,-123361.1,-4795.075,-375000,-375000,-142869.6,-118735.9
62.004000000000815,seg,-99474.91,-180708.7,-123353.2,-4750.953,-375000,-375000,-142833.7,-118672.6
62.00800000000163,seg,-99351.76,-180548.0,-123265.0,-4642.994,-375000,-375000,-142661.7,-118707.0
62.012000000002445,seg,-99224.17,-180328.9,-123231.4,-4620.821,-375000,-375000,-142624.8,-118783.6
62.01600000000326,seg,-99357.57,-180509.0,-123350.8,-4781.977,-375000,-375000,-142840.9,-118748.4
62.0199999999968,seg,-99470.58,-180719.2,-123365.3,-4772.142,-375000,-375000,-142857.2,-118672.1
62.02399999999761,seg,-99381.75,-180599.3,-123281.5,-4663.333,-375000,-375000,-142701.2,-118701.6
62.02799999999843,seg,-99248.09,-180354.2,-123227.1,-4610.852,-375000,-375000,-142613.4,-118781.6
62.03199999999924,seg,-99328.55,-180450.6,-123328.2,-4754.842,-375000,-375000,-142805.6,-118762.7
62.03600000000006,seg,-99459.63,-180702.8,-123370.0,-4783.72,-375000,-375000,-142871.1,-118676.6
62.04000000000087,seg,-99411.84,-180625.0,-123292.2,-4671.559,-375000,-375000,-142722.7,-118686.2
62.04400000000169,seg,-99262.17,-180374.5,-123220.6,-4596.234,-375000,-375000,-142603.5,-118765.1
62.0480000000025,seg,-99291.23,-180394.1,-123306.3,-4728.333,-375000,-375000,-142775.7,-118779.0
62.05200000000332,seg,-99447.02,-180666.5,-123378.7,-4794.404,-375000,-375000,-142884.8,-118687.0
62.05599999999686,seg,-99404.41,-180638.2,-123298.9,-4683.987,-375000,-375000,-142746.1,-118672.5
62.05999999999767,seg,-99260.47,-180403.2,-123224.7,-4596.413,-375000,-375000,-142598.6,-118745.7
62.06399999999849,seg,-99261.14,-180360.3,-123275.6,-4693.821,-375000,-375000,-142730.3,-118788.6
62.0679999999993,seg,-99454.62,-180655.5,-123379.6,-4806.385,-375000,-375000,-142893.1,-118703.9
62.072000000000116,seg,-99434.19,-180675.9,-123315.9,-4710.675,-375000,-375000,-142786.6,-118675.3
62.07600000000093,seg,-99294.98,-180452.2,-123229.0,-4607.723,-375000,-375000,-142616.9,-118737.6
62.080000000001746,seg,-99244.83,-180332.0,-123258.7,-4665.971,-375000,-375000,-142694.2,-118793.5
62.08400000000256,seg,-99415.51,-180612.3,-123365.9,-4799.724,-375000,-375000,-142882.5,-118714.6
62.088000000003376,seg,-99449.7,-180697.0,-123342.6,-4728.377,-375000,-375000,-142808.6,-118672.5
62.091999999996915,seg,-99314.2,-180496.6,-123249.3,-4619.927,-375000,-375000,-142635.0,-118719.6
62.09599999999773,seg,-99206.43,-180312.7,-123228.2,-4634.455,-375000,-375000,-142651.8,-118786.7
62.099999999998545,seg,-99370.0,-180554.2,-123359.6,-4798.025,-375000,-375000,-142871.8,-118730.5
62.10399999999936,seg,-99455.16,-180702.3,-123340.5,-4744.336,-375000,-375000,-142831.6,-118665.7
62.108000000000175,seg,-99355.34,-180545.7,-123264.2,-4640.401,-375000,-375000,-142668.4,-118708.1
62.11200000000099,seg,-99249.12,-180336.3,-123247.0,-4634.455,-375000,-375000,-142647.4,-118796.3
62.116000000001804,seg,-99367.54,-180515.4,-123349.4,-4790.381,-375000,-375000,-142861.0,-118755.8
62.12000000000262,seg,-99467.9,-180713.3,-123354.4,-4768.253,-375000,-375000,-142863.5,-118675.9
62.124000000003434,seg,-99370.94,-180580.4,-123264.4,-4653.32,-375000,-375000,-142694.8,-118697.5
62.12799999999697,seg,-99242.95,-180346.5,-123220.0,-4614.294,-375000,-375000,-142620.8,-118778.9
62.13199999999779,seg,-99321.27,-180453.6,-123322.7,-4764.453,-375000,-375000,-142821.3,-118765.4
62.1359999999986,seg,-99456.72,-180696.2,-123368.8,-4792.438,-375000,-375000,-142878.9,-118682.4
62.13999999999942,seg,-99402.67,-180607.6,-123290.1,-4679.293,-375000,-375000,-142719.9,-118682.0
62.14400000000023,seg,-99250.59,-180368.4,-123219.8,-4609.555,-375000,-375000,-142603.1,-118760.7
62.14800000000105,seg,-99294.31,-180411.5,-123307.6,-4742.459,-375000,-375000,-142781.2,-118781.9
62.15200000000186,seg,-99461.15,-180685.4,-123383.5,-4813.448,-375000,-375000,-142887.5,-118690.7
62.15600000000268,seg,-99413.23,-180644.0,-123300.1,-4703.478,-375000,-375000,-142745.5,-118673.1
62.16000000000349,seg,-99268.61,-180402.9,-123221.3,-4616.574,-375000,-375000,-142601.4,-118745.1
62.16399999999703,seg,-99259.71,-180364.4,-123285.8,-4721.091,-375000,-375000,-142741.8,-118790.7
62.167999999997846,seg,-99436.25,-180667.6,-123393.7,-4829.631,-375000,-375000,-142899.1,-118707.6
62.17199999999866,seg,-99432.49,-180676.5,-123298.0,-4713.625,-375000,-375000,-142776.7,-118670.0
62.175999999999476,seg,-99298.83,-180452.8,-123221.3,-4617.691,-375000,-375000,-142612.6,-118727.3
62.18000000000029,seg,-99237.54,-180345.5,-123261.9,-4686.937,-375000,-375000,-142703.7,-118792.8
62.184000000001106,seg,-99419.26,-180626.2,-123375.7,-4823.104,-375000,-375000,-142891.3,-118716.0
62.18800000000192,seg,-99453.28,-180694.5,-123321.6,-4739.33,-375000,-375000,-142809.4,-118669.7
62.192000000002736,seg,-99326.9,-180488.3,-123234.1,-4634.276,-375000,-375000,-142638.5,-118716.9
62.19600000000355,seg,-99239.46,-180312.0,-123240.7,-4661.814,-375000,-375000,-142675.1,-118800.3
62.19999999999709,seg,-99387.34,-180541.5,-123362.1,-4813.538,-375000,-375000,-142893.4,-118741.3
62.203999999997905,seg,-99444.25,-180688.5,-123335.8,-4758.731,-375000,-375000,-142855.3,-118682.7
62.20799999999872,seg,-99341.84,-180543.6,-123251.0,-4651.711,-375000,-375000,-142676.3,-118716.8
62.211999999999534,seg,-99223.55,-180348.9,-123220.0,-4638.836,-375000,-375000,-142644.0,-118794.6
62.21600000000035,seg,-99361.37,-180556.8,-123353.4,-4812.018,-375000,-375000,-142871.3,-118769.1
62.220000000001164,seg,-99459.72,-180764.7,-123360.2,-4791.23,-375000,-375000,-142871.9,-118688.4
62.22400000000198,seg,-99366.6,-180654.7,-123270.9,-4684.344,-375000,-375000,-142706.5,-118711.3
62.228000000002794,seg,-99245.67,-180442.2,-123223.9,-4652.381,-375000,-375000,-142640.6,-118804.1
62.23200000000361,seg,-99338.7,-180579.3,-123333.2,-4812.062,-375000,-375000,-142848.3,-118794.6
62.23599999999715,seg,-99471.02,-180832.4,-123370.9,-4834.503,-375000,-375000,-142903.6,-118715.5
62.23999999999796,seg,-99403.26,-180741.9,-123293.5,-4723.907,-375000,-375000,-142756.1,-118731.6
62.24399999999878,seg,-99249.16,-180495.7,-123232.7,-4656.583,-375000,-375000,-142646.4,-118810.3
62.24799999999959,seg,-99277.86,-180534.9,-123305.9,-4782.334,-375000,-375000,-142819.6,-118820.5
62.25200000000041,seg,-99455.6,-180813.0,-123379.2,-4843.176,-375000,-375000,-142915.8,-118725.5
62.25600000000122,seg,-99401.16,-180764.1,-123301.0,-4735.932,-375000,-375000,-142776.6,-118713.5
62.26000000000204,seg,-99243.44,-180514.8,-123224.1,-4653.991,-375000,-375000,-142633.2,-118787.6
62.26400000000285,seg,-99243.3,-180479.2,-123276.4,-4752.696,-375000,-375000,-142771.7,-118826.6
62.26799999999639,seg,-99424.4,-180780.7,-123378.8,-4857.928,-375000,-375000,-142927.2,-118746.1
62.271999999997206,seg,-99416.4,-180799.0,-123313.9,-4756.272,-375000,-375000,-142818.3,-118720.4
62.27599999999802,seg,-99291.45,-180567.5,-123237.3,-4661.099,-375000,-375000,-142656.0,-118780.3
62.279999999998836,seg,-99246.03,-180453.0,-123270.9,-4728.154,-375000,-375000,-142742.9,-118836.9
62.28399999999965,seg,-99419.48,-180742.9,-123392.0,-4862.488,-375000,-375000,-142926.7,-118758.2
62.288000000000466,seg,-99438.8,-180817.2,-123325.0,-4775.718,-375000,-375000,-142844.9,-118715.3
62.29200000000128,seg,-99305.09,-180611.7,-123230.2,-4665.39,-375000,-375000,-142667.6,-118761.3
62.296000000002095,seg,-99209.24,-180441.1,-123234.7,-4691.497,-375000,-375000,-142699.5,-118831.3
62.30000000000291,seg,-99366.55,-180688.2,-123363.7,-4847.467,-375000,-375000,-142914.2,-118773.0
